f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
0.4820047074915582,3.0480917471049054,2.2836907910696285,2.7395578320852696,5.943384199780779,3.6303964604795045,6.9503086888354355,15.544042919691568,-4.2703338094942165,3.150959847411218,-0.16281153292302264,-0.8062075304266285,1,0,0,1
-0.43956823762595265,-2.887899731117285,-0.023142959914253414,4.968799701359481,-2.914036413199023,-5.742611657926165,-0.1846940461451254,-1.4113745504422965,10.121977905311745,18.489062293123013,24.601732323434135,-1.5573868327315683,1,0,0,1
0.482855015825788,0.46561351666866435,2.0066876070940136,3.3358261675832432,1.7466102537335897,-2.02569352751733,-1.29549988504938,4.8480903768579156,6.6877564748488805,-0.43080940183687666,3.0529215961268577,16.719269816731668,1,0,0,1
0.011425743128494207,1.2496027505069935,4.609027538815365,1.9569297517845703,0.18238986272508328,0.16459766528559472,6.564651918054407,-6.117454948489936,14.842180196322232,13.807652311589576,-6.786982325955174,0.6253028588596914,1,0,0,0
-0.4067708957295417,1.3619719155377377,-0.8037058021403185,-6.1140007311889875,6.908264172750599,-8.486257819016078,12.461016891346008,1.0240526209447292,3.8837399849737744,2.3819132642102754,1.0828502930808566,6.183596066684108,0,0,1,0
-0.21345026174806364,-0.8526969761550554,2.468517472921624,0.762415144055252,9.89432712771923,-1.745495969783554,5.766165188177476,0.09657644642208218,-0.5120883251052382,4.35445136253348,10.68263444483878,13.193421005567732,1,0,0,1
-0.12857664854309495,3.0185014590470693,3.000296205700125,2.4220939333177673,4.764900997359579,-2.3209165469464956,9.38924252499779,-4.812212280391066,7.13737501886634,3.8445088931071005,-7.610157846849578,-6.22879189270207,1,0,0,1
-0.024580918908101865,0.33964529031642393,-0.8013518225460006,0.25352485170365524,-3.8811548523138377,-4.421778254562651,1.2318987595198887,-8.217013327931799,2.4349748044493555,8.12386817333138,3.22207212498082,10.124005059286826,1,0,0,1
-0.6033477847123936,-2.725223276452569,2.2678335572729473,0.560266903383257,-2.4567370038518535,0.6991581584698334,-1.5192052176265323,8.431135215997827,-3.072833635807733,-2.505587344050494,4.413529233309373,5.550858383596532,1,0,0,1
-0.21803591907391368,-2.766159970264665,-2.936305107146236,1.9291191910560503,-2.6213434152676323,4.894468678139361,-10.122595594219144,0.20775725323221828,-4.9953453686441485,-7.462097966778396,-8.92912859431359,2.309018635529137,1,0,0,1
-0.6128251246760548,-0.5509158071589981,-1.886625086116677,4.103833797473858,1.776390033610918,0.5054497668123303,6.344830256277477,3.4563522798427297,-1.88265953329147,6.673200806278988,19.212284972528522,2.4189287173467107,1,0,0,1
0.3389376205181524,2.28184675750862,1.1916637664438297,4.551003252701934,0.897874913693413,-8.887918770226745,-4.714662582899241,6.864505823741931,16.29866578917661,-1.829703047612142,18.528319024079565,-5.213570061867518,1,0,0,0
-0.34943766319180836,0.38993784990381614,2.033070108328965,3.155278948585207,1.5654483791284106,14.25662428606355,4.601968326325126,-0.765196421589823,16.79136239757073,6.234207039800976,16.220893660648468,-10.212429812382453,1,0,1,1
0.12214413977378023,-0.002487674339886836,-0.28054605504379104,2.0728264115945896,6.516650458247731,1.7627120801364264,10.962304042773065,-4.414111738093265,6.273101498126389,8.733420840665115,-15.872404652687582,10.121984487489122,1,0,1,1
-0.20318908084244153,1.157367071800067,3.8522230594884954,2.2342882013114185,0.9184007457045378,-4.746120706399046,2.5487818836906784,12.744996963767894,-18.263416764834272,13.822636668290945,10.542118859478533,4.960358419925679,1,0,0,1
0.4810162506826834,2.326701257972982,-0.05113292874149411,1.788271348895487,2.0293947638455774,9.911062172975782,3.03115617415912,4.436856967783805,10.761092121043877,8.560354270819326,6.922823083834599,-7.22049688067797,1,1,1,1
-0.33890310413826985,1.0778563832764356,1.3053475222543685,1.056082069027131,4.7671449078586114,12.876579240578138,3.41938692283143,7.699721109277536,2.5594765466105027,-4.487895166361733,2.3209794387956335,7.365436608536655,1,0,0,1
-0.0478147636068286,0.6507796957369729,-3.141348970568621,0.01352249954857232,-4.441639581642352,3.958407126169237,2.9049922977623566,2.292069801542412,-6.884749782606608,3.242169898077324,17.825489537298395,0.24708053105127536,1,0,0,1
0.08257280439074198,0.8076285169212984,-2.6663641932926723,-3.3080550271512354,-3.6915677719780806,4.354581618871601,9.880581374953458,14.681502602894557,3.00226222808468,13.254248170099574,1.4804281628952722,-6.105289515293929,1,0,0,0
-0.6924852350512518,-0.19235192336897022,0.9108976675381191,1.2665615975792723,4.457769813653586,1.5642961396725592,8.247169819703267,-0.6447372325961034,1.0640256846061327,17.65994802854754,-13.122773842594349,28.876626495309857,1,1,1,1
0.4009610774669823,5.368546515924204,4.275701441690348,0.8112546582447694,-3.0767627692624746,9.95318095834697,-6.245892161350321,6.545453112126776,-2.786765894556595,12.2202024732231,-9.136716757988367,12.923261181192679,1,0,0,1
0.3943218454851201,0.866931570520682,1.92632617513816,2.183802592175578,-1.02345779925477,-3.3758856859420723,2.3004565933868655,16.504426736542108,8.118306702947677,-1.2387200212364968,11.407021623292348,2.741298957576863,1,0,0,1
-0.685965890015154,2.452512783299019,2.7183140730425928,1.4302747824132855,7.9735120767724785,4.89325141444159,4.257109471023806,-7.922269961217154,13.30024463306403,-7.923966591729389,6.535671720014813,8.448695947264566,1,0,0,1
-0.40601897891616023,-1.2452890793451665,1.3142312751735044,3.477620286337369,-0.7017678033047603,-0.26016325233282656,-3.385366325704159,-6.966301376917706,2.9122238869704606,-1.3774775314236152,10.840503434159967,11.953071139394897,0,0,0,0
0.47767129906562045,-0.6425070057217273,3.280298098567229,-1.5624530728234585,5.290700387637241,4.8833595524029345,6.851439485869106,-5.448351399936257,12.973077425352423,5.832529539266539,4.750880381846679,-3.6313588108734365,0,1,1,0
-0.47561113626270624,0.16418455497355589,0.5102182421703032,6.825929649952282,1.7291056338536248,1.0420120986596162,1.6934196013670635,5.955724130613852,5.6560643199917795,-3.856474348924598,21.255215477557897,3.219677929193027,1,0,1,1
-1.0537023244886223,-0.5360529177722908,0.898308463669761,6.835864353332009,1.0124593548455993,-1.574832374009901,1.0852921224878804,2.670593489293383,2.929723643474313,-9.55877584243494,-3.813399825798495,13.31419083637914,1,0,0,1
0.31688173903397004,1.0526649142558657,-0.44111874498155745,-3.303162976619955,2.3841143235005533,4.491295098498105,13.241497903266126,-1.823043101122603,8.66291681749041,9.0132350157361,-11.239449597284764,8.499721594933693,1,0,0,1
-0.6940882873467458,1.4092487546255907,2.7720700296060024,-0.6264003300913941,3.6338615144875144,11.47904199927272,4.858325669269547,1.4642714632470586,5.504013713611832,-0.03318461437187015,-2.4289478344386497,15.118246858134164,1,0,0,1
-0.13759624503848256,1.498774922440146,-0.16302908934620364,4.397971671513552,4.277570845370242,10.813904772314885,4.1905181373182225,3.3578567959362924,1.4729368816843116,6.75540617500204,4.753616616743278,9.655642450281073,1,0,0,1
-0.6890693941211978,0.9942913054957863,0.9637395642488336,2.496728245233776,-5.423744652105691,0.7429280504097793,10.646210773617039,-0.23610871101763387,2.0959679683152785,0.616880929299922,-5.833380260512541,-1.9609768545323965,1,0,0,0
-0.43356920798971993,1.4725161327131568,0.4471023016952941,4.257592524607253,2.68070961876717,-1.1090006140287936,-10.580247805390435,14.870696855036947,8.032947208613837,-0.9664556810037004,16.66652840540524,6.2437740298025854,1,0,0,1
-0.10164063638902912,3.7823643515815473,2.324647342040015,6.145126213403127,7.734300067729719,0.6026984497395431,-0.7246081481251125,9.694972103336761,10.24948741432592,6.434205617516784,9.25349910605706,2.6671253751602433,1,0,0,1
-0.448940113673084,-0.6465814772736784,4.306596212649644,9.370702181708214,0.7542633155253922,4.674486978287135,3.513857605157368,6.78784098331162,-0.33697390112374315,4.336328199886124,-2.7947673343159964,4.94895260255172,0,0,0,0
0.2583904086381869,3.3618121457024834,-0.3084943993935765,3.056198537410251,9.925110066097748,2.533517984974639,-8.957123084680298,-6.554004443475639,5.914521489883561,2.0285948465369223,0.43195745054610324,25.88385645532697,1,0,1,1
0.2256186032038921,1.2829724190455203,2.4184435694322284,-0.3062929058418111,3.939509807508886,-1.4412592204582184,3.046200439384458,1.0007402026916439,-4.988136529610038,2.3851131333243583,2.9944024383490895,-0.797924102541046,1,0,0,1
-0.02503557452123826,-1.7560247698951374,-5.56599400152432,-6.873296395395492,1.4118170810696433,4.870118674169397,4.296324092841831,10.744220471204468,7.2087891423005,1.5537864325000519,-0.21756795227175374,17.965326098654636,1,0,1,1
1.8027834847979276,0.929462115155077,2.610823444006483,-2.4308619997788266,-4.455023943515613,9.16019228082204,-5.775130759184112,8.556261506044688,17.781480429670026,17.49600836833116,3.2167259846504908,1.5866250871958347,1,0,0,0
0.17105578200022148,-1.2557028843243838,0.7524855384275504,4.886715470494616,11.000358243490352,8.101745111044604,9.465206086767125,12.914934389454308,-11.86140193004904,5.329287842430112,-8.25549855702377,-4.903769293240423,1,1,1,1
-0.1354603093197583,2.91865330077139,0.25271564182600637,-0.3241739648119386,1.526529504663669,2.2687407467184215,-5.6294019035426555,11.273532493748224,2.7234574425854072,-2.144851625381846,12.840610328591222,-3.941831038188047,1,0,0,1
0.5612602182177232,0.532990782055566,-2.6126090285855277,3.336737107924457,-4.021718760633768,1.7635040730436518,-5.2053363365187675,8.510001976118115,-2.2563255523610906,4.437348408943299,12.635429491191633,-6.576100488213051,1,0,0,1
-0.7427432334044205,-1.4711086622682623,-1.6572209359452637,5.234958806723473,2.304497474423787,0.47330426098605605,-3.2443003423703916,0.5193218504068233,1.186045740692364,-2.3522783879322935,8.251015417948473,-3.2076670129841958,0,0,0,0
-1.1390873534265984,-1.4977405217858277,-0.19939867859394012,5.810078527556434,7.79533878635985,-4.667864258346825,-2.331231195144529,-10.858291912020547,2.591139715637575,-1.1856258441350036,7.282994642768061,-3.382395524885766,1,1,1,1
0.7251420513940521,1.1195385606810015,0.49671042876148797,-1.2772189960573748,10.84659871681893,2.4484235702616837,1.2852737792215612,4.934068509021148,-10.119681905844729,-1.027787047042989,10.93739622793251,13.518404804596887,0,0,1,0
0.405356154972633,-2.979173148863964,0.5504347036729288,-1.3074569632780793,3.8447944733398787,3.1890477879009964,7.430536406894272,1.0899790886841738,4.590474922447595,16.027496193597543,18.57965184443472,15.003549330290152,1,0,0,0
-1.4129577016036539,-0.23585902756571087,4.167490410537351,1.368500369044896,-0.7987205563457587,3.2444105435982142,-0.4953498847732831,4.494682288850251,5.165237538686094,-0.12679390469394836,6.789969232864252,1.0995974692282173,1,0,0,1
-0.401291216770175,0.9832143648845144,2.4367917847172365,1.6377355463120487,-2.3231655628398613,-2.04818674840231,10.241168750929933,2.045276567549418,-0.8866264239244135,20.297314336865472,16.58645491187803,15.83042452615765,0,0,0,0
0.00647377412977274,0.13148613211939641,0.47877960380861495,0.48053359227006087,3.7775372083538663,6.624725436814073,-11.597850012005914,-2.397531110564241,-0.4674652895187297,-9.03731472145643,6.803517863331808,-5.892748859176461,1,0,0,1
0.9475204352513699,0.2608264402580271,1.245400978028362,4.032122327867951,3.23157734598043,3.021813724042996,0.9210347178838796,2.189438746166549,-1.0875439827391489,11.8828128544143,9.4485513290705,25.15999040396617,1,1,1,1
0.41609988615259347,0.7666800949081856,1.6591117207692734,-0.7178903459805892,6.806768016617233,1.7319948843206234,-8.628634999109671,-5.293838960356508,2.7615319583403446,-7.5928847843098755,-3.663545478198314,13.066237161784215,0,0,0,0
0.680239067609316,1.5043789880555627,2.8726201879055573,3.5609394097555707,4.997800257578486,4.328839598947577,6.25924511994117,13.975537814214375,2.2903994204625286,22.748353002153024,1.821233706860406,0.9121733067954851,1,0,0,0
0.2466402404135427,-0.15689488977449417,-4.236627834703494,-1.3724963656592095,-0.3776566540787969,0.577966446467773,-6.921698853715396,-1.120338004415852,-0.5106747175727859,-1.3659569443460402,1.7523016709833548,13.479685591003676,1,0,0,0
0.7283218573334318,0.9060850349115683,3.5162932654493275,1.6739681803881459,6.511510596266624,4.36963067432493,-0.7522939786589369,-0.5500990121228577,8.031512746403756,10.587525237071079,-3.863902386313873,25.14409333228447,1,1,1,1
0.7243303551440254,-0.15602241056842026,-1.4536486378767854,-3.3652964555668845,7.55339424695834,6.395872904753345,3.2076671609915373,5.760645205772738,-12.04128291570235,-13.902668667464322,9.208322214406857,7.990418958757308,0,0,0,0
0.11202716711609922,2.9507640084384135,2.717607239201479,-0.09998099431933016,0.026277102257014073,5.308459479810496,6.067921736332053,15.434491810886106,-1.1172287899577418,-3.1715855854493356,6.3937837583094,5.976987090111223,1,0,0,1
0.9189600368551205,0.7360798581557588,2.0752735299889427,-4.04343973437267,7.05944589115118,2.5016428849624113,-6.600789155192917,6.088220354985893,-1.1402783924311564,-3.184344598527428,7.695975834854643,-4.384313406463489,1,0,0,1
0.433257205981438,-0.11165898148515652,0.7649819608691049,2.8218660946098413,-3.3576126509758204,2.840586806863063,11.02242061509792,6.254356270609472,8.719980568097185,8.567572315880465,-8.549107821922982,9.420642273503363,1,0,0,1
-0.027343677795475998,-0.28161043252510265,5.469436544667493,-7.172539831296355,15.327955829051241,6.85703055571864,7.887701164267284,-6.009156667744163,1.5099725016361312,-13.254779660140926,-1.3958371942853605,1.918700991231653,1,0,0,1
0.2611600643600883,-0.15690651708054837,0.48026377518930874,1.6700098523148674,-2.2400512680650158,0.5853422812691156,-2.030459444382566,-0.2848558922236437,1.6236800516729426,6.640954614800821,2.8218320430486385,1.5201478979982843,1,0,0,1
-0.9601994911904814,-1.7708640265776214,0.802523499657711,0.3116642173641886,3.5464140071354864,-5.467254924707408,6.833136912911279,-1.3151985075195736,0.989293487586334,6.31533054594523,-1.1072390867264694,-8.775438869631671,0,0,0,0
-0.2508097833967915,-1.5871248515414371,-2.64909021795995,3.5709957330806623,2.1181166501261277,3.7881605307973745,6.157515521103276,5.505045868246072,-0.921652896778685,2.9264260443642076,-1.7621739917269963,8.692264744997512,1,0,0,1
-1.04626366960617,-0.8954045772280068,1.12549017507223,0.6687165107656097,-2.2534186596397134,-11.428001250693837,0.7625268001489185,3.0998264404847817,8.130218356522828,1.3647623061922451,13.08368580714218,13.164117789229891,1,1,1,1
-0.1733880609949049,1.5411973322152124,2.983502695995644,-0.11619187715215884,-0.10948855638460975,3.510490807997411,0.8789324255631747,15.64891002074775,9.0701645125778,6.8706873675551705,0.08802815333570546,21.861309838031655,1,0,0,1
-0.36843474489921674,1.1403637385375733,3.575352738201842,2.943431805939987,-0.8019116126664976,3.5240417802046524,1.8383208689800756,-0.20046300316840737,13.494834858462708,7.249692653850225,11.946751033407963,0.746678815790724,1,0,0,1
-0.28488298549018237,0.3970009807884376,1.8880278223109421,6.2147069976939395,1.8438016232835686,-2.931885584846736,6.504196204143792,0.3428342403034481,2.6294298729709764,17.397574037610614,-0.0912690433043144,0.45774195853680766,1,0,1,1
-0.5712010420122157,-1.0380125171162415,-0.47704088044169923,2.269672162977183,-7.328359564420831,-1.3576640659931956,1.293207668520878,9.783071219043153,18.168987368335056,-3.1999247070499024,10.112064980826656,10.756493347649439,1,0,0,1
-0.055655785788713275,3.3089114686216,0.7051554362027446,3.627288643441911,6.543997286801846,1.5957262106447359,-3.1194571285212565,-6.8452040678376225,7.217984806932604,4.69434510012612,1.569941475300233,6.304030220287242,1,0,0,1
0.8448117413873251,1.7252213591855843,0.17593735569580937,1.079038687192106,6.33298116717705,-0.5611497191125929,2.0490609726149764,8.739367235625611,10.863886408645536,3.6737085993934553,22.67022659325721,6.851639244868854,1,0,0,1
-1.040566199260514,2.2750352602239574,-0.2719452294854545,3.685324510524136,2.782619034173818,15.51323281259289,0.7526022227810114,3.3107273895517495,3.532799745544536,2.6273069403485563,-5.654734766062816,-6.776357470540027,1,1,1,1
